timestamp,flow_rate_m3hr
2026-01-27 22:00:49,139.51573181152344
2026-01-27 22:03:45,29.862256720662117
2026-01-27 22:03:45,140.96279907226562
2026-01-27 22:06:46,142.45657348632812
2026-01-27 22:06:46,29.40523847937584
2026-01-27 22:09:45,30.11615462601185
2026-01-27 22:09:45,143.9376983642578
2026-01-27 22:12:46,29.557577893137932
2026-01-27 22:12:46,145.4320526123047
2026-01-27 22:15:46,29.489872232079506
2026-01-27 22:15:46,146.9121856689453
2026-01-27 22:15:47,146.92852783203125
2026-01-27 22:15:47,30.03152422606945
2026-01-27 22:15:50,146.9588623046875
2026-01-27 22:15:50,30.183860287070274
2026-01-27 22:18:45,29.54065315425396
2026-01-27 22:18:45,148.4087371826172
2026-01-27 22:18:49,29.997671395540237
2026-01-27 22:18:49,148.43890380859375
2026-01-27 22:21:45,29.557577893137932
2026-01-27 22:21:45,149.8942108154297
2026-01-27 22:21:47,30.03152422606945
2026-01-27 22:21:47,149.92453002929688
2026-01-27 22:24:45,151.39466857910156
2026-01-27 22:24:45,29.811475798487663
2026-01-27 22:24:47,151.41041564941406
2026-01-27 22:24:47,29.8961129039526
2026-01-27 22:27:45,29.371385648846626
2026-01-27 22:27:45,152.89459228515625
2026-01-27 22:27:47,29.963815212249756
2026-01-27 22:27:47,152.9103240966797
2026-01-27 22:30:46,154.3804931640625
2026-01-27 22:30:46,29.980743303894997
2026-01-27 22:33:45,30.166932195425034
2026-01-27 22:33:45,155.88531494140625
2026-01-27 22:36:45,30.336203053593636
2026-01-27 22:36:45,157.37257385253906
2026-01-27 22:39:46,29.862256720662117
2026-01-27 22:39:46,158.87396240234375
2026-01-27 22:39:47,30.183860287070274
2026-01-27 22:39:47,158.88839721679688
2026-01-27 22:42:45,30.048448964953423
2026-01-27 22:42:45,160.37474060058594
2026-01-27 22:42:47,30.065373703837395
2026-01-27 22:42:47,160.38961791992188
2026-01-27 22:45:45,29.743773490190506
2026-01-27 22:45:45,161.86080932617188
2026-01-27 22:45:48,29.91303764283657
2026-01-27 22:45:48,161.8913116455078
2026-01-27 22:48:45,163.3644561767578
2026-01-27 22:48:45,30.285418778657913
2026-01-27 22:48:49,29.91303764283657
2026-01-27 22:48:49,163.39512634277344
2026-01-27 22:53:15,29.91303764283657
2026-01-27 22:53:15,165.60130310058594
2026-01-27 22:56:40,30.13308271765709
2026-01-27 22:56:40,167.30406188964844
2026-01-27 22:56:51,167.39637756347656
2026-01-27 22:56:51,30.15001080930233
2026-01-27 22:59:25,168.66961669921875
2026-01-27 22:59:25,30.15001080930233
2026-01-27 23:02:24,3.1182986916974187
2026-01-27 23:02:24,169.7005157470703
2026-01-27 23:05:25,4.252377524971962
2026-01-27 23:05:25,169.9185333251953
2026-01-27 23:08:25,3.676875215023756
2026-01-27 23:08:25,170.13174438476562
2026-01-27 23:11:25,3.7276544608175755
2026-01-27 23:11:25,170.33261108398438
2026-01-27 23:14:25,170.53579711914062
2026-01-27 23:14:25,4.015406034886837
2026-01-27 23:17:25,3.6938016302883625
2026-01-27 23:17:25,170.7338104248047
2026-01-27 23:20:25,3.930773539468646
2026-01-27 23:20:25,170.92596435546875
2026-01-27 23:23:25,3.846140205860138
2026-01-27 23:23:25,171.1158905029297
2026-01-27 23:26:25,3.5922423005104065
2026-01-27 23:26:25,171.30181884765625
2026-01-27 23:29:25,4.015406034886837
2026-01-27 23:29:25,171.4918975830078
2026-01-27 23:32:25,4.0831121150404215
2026-01-27 23:32:25,171.6776885986328
2026-01-27 23:35:25,3.5922423005104065
2026-01-27 23:35:25,171.86473083496094
2026-01-27 23:38:25,172.04937744140625
2026-01-27 23:38:25,3.609168715775013
2026-01-27 23:41:25,172.23138427734375
2026-01-27 23:41:25,3.4568299306556582
2026-01-27 23:44:25,3.676875215023756
2026-01-27 23:44:25,172.41966247558594
2026-01-27 23:47:25,3.490683389827609
2026-01-27 23:47:25,172.60623168945312
2026-01-27 23:50:25,172.79542541503906
2026-01-27 23:50:25,3.846140205860138
2026-01-27 23:53:25,172.9832000732422
2026-01-27 23:53:25,3.659948380663991
2026-01-27 23:56:25,3.879993874579668
2026-01-27 23:56:25,173.1715850830078
2026-01-27 23:59:25,3.659948380663991
2026-01-27 23:59:25,173.36001586914062
2026-01-28 00:02:25,3.5922423005104065
2026-01-28 00:02:25,0.14975549280643463
2026-01-28 00:19:28,3.913846705108881
2026-01-28 00:19:28,1.2258141040802002
2026-01-28 00:22:36,1.4243204593658447
2026-01-28 00:22:36,3.7276544608175755
2026-01-28 00:25:36,1.6153770685195923
2026-01-28 00:25:36,3.9476999547332525
2026-01-28 00:28:36,3.964626369997859
2026-01-28 00:28:36,1.8079991340637207
2026-01-28 00:31:36,3.6260951310396194
2026-01-28 00:31:36,1.9990569353103638
2026-01-28 00:34:36,3.9476999547332525
2026-01-28 00:34:36,2.1933116912841797
2026-01-28 00:37:36,3.5753158852458
2026-01-28 00:37:36,2.3848612308502197
2026-01-28 00:40:36,2.576206922531128
2026-01-28 00:40:36,4.1508186142891645
2026-01-28 00:43:36,3.964626369997859
2026-01-28 00:43:36,2.770704984664917
2026-01-28 00:46:36,3.9476999547332525
2026-01-28 00:46:36,2.9612159729003906
2026-01-28 00:49:36,3.812287375330925
2026-01-28 00:49:36,3.1542985439300537
2026-01-28 00:52:36,3.3490777015686035
2026-01-28 00:52:36,3.930773539468646
2026-01-28 00:55:36,3.5423126220703125
2026-01-28 00:55:36,3.9476999547332525
2026-01-28 00:58:36,3.676875215023756
2026-01-28 00:58:36,3.736083507537842
2026-01-28 01:01:36,3.5753158852458
2026-01-28 01:01:36,3.927210807800293
2026-01-28 01:04:36,3.846140205860138
2026-01-28 01:04:36,4.1177167892456055
2026-01-28 01:07:36,3.879993874579668
2026-01-28 01:07:36,4.3105034828186035
2026-01-28 01:10:36,4.502058982849121
2026-01-28 01:10:36,3.879993874579668
2026-01-28 01:13:36,3.812287375330925
2026-01-28 01:13:36,4.6940388679504395
2026-01-28 01:16:36,4.0492592845112085
2026-01-28 01:16:36,4.88438606262207
2026-01-28 01:19:36,3.710728045552969
2026-01-28 01:19:36,5.07832145690918
2026-01-28 01:22:36,5.271234035491943
2026-01-28 01:22:36,3.5922423005104065
2026-01-28 01:25:36,3.930773539468646
2026-01-28 01:25:36,5.461912631988525
2026-01-28 01:28:36,3.879993874579668
2026-01-28 01:28:36,5.65309476852417
2026-01-28 01:31:36,4.0831121150404215
2026-01-28 01:31:36,5.842945098876953
2026-01-28 01:34:36,3.659948380663991
2026-01-28 01:34:36,6.0329999923706055
2026-01-28 01:37:36,3.964626369997859
2026-01-28 01:37:36,6.2247700691223145
2026-01-28 01:40:36,4.116965364664793
2026-01-28 01:40:36,6.413963317871094
2026-01-28 01:43:36,3.778434544801712
2026-01-28 01:43:36,6.604488372802734
2026-01-28 01:46:36,4.0831121150404215
2026-01-28 01:46:36,6.792807579040527
2026-01-28 01:49:36,3.710728045552969
2026-01-28 01:49:36,6.985798358917236
2026-01-28 01:52:36,3.812287375330925
2026-01-28 01:52:36,7.178050994873047
2026-01-28 01:55:36,3.5922423005104065
2026-01-28 01:55:36,7.367965221405029
2026-01-28 01:58:36,3.7953609600663185
2026-01-28 01:58:36,7.557363510131836
2026-01-28 02:01:36,7.746610164642334
2026-01-28 02:01:36,3.930773539468646
2026-01-28 02:04:36,7.938133716583252
2026-01-28 02:04:36,3.812287375330925
2026-01-28 02:07:36,3.643021546304226
2026-01-28 02:07:36,8.131160736083984
2026-01-28 02:10:36,3.846140205860138
2026-01-28 02:10:36,8.319016456604004
2026-01-28 02:13:36,3.507609385997057
2026-01-28 02:13:36,8.510758399963379
2026-01-28 02:16:36,3.863067040219903
2026-01-28 02:16:36,8.699182510375977
2026-01-28 02:19:36,8.889876365661621
2026-01-28 02:19:36,3.6938016302883625
2026-01-28 02:22:36,3.7953609600663185
2026-01-28 02:22:36,9.079052925109863
2026-01-28 02:25:36,3.6938016302883625
2026-01-28 02:25:36,9.267436027526855
2026-01-28 02:28:36,3.7276544608175755
2026-01-28 02:28:36,9.458295822143555
2026-01-28 02:31:36,9.649041175842285
2026-01-28 02:31:36,3.7953609600663185
2026-01-28 02:34:36,3.9476999547332525
2026-01-28 02:34:36,9.836773872375488
2026-01-28 02:37:36,3.5922423005104065
2026-01-28 02:37:36,10.029006004333496
2026-01-28 02:40:36,3.5922423005104065
2026-01-28 02:40:36,10.21768856048584
2026-01-28 02:43:36,3.761507710441947
2026-01-28 02:43:36,10.405871391296387
2026-01-28 02:46:36,10.59399127960205
2026-01-28 02:46:36,3.7953609600663185
2026-01-28 02:49:36,3.6260951310396194
2026-01-28 02:49:36,10.78418254852295
2026-01-28 02:52:36,3.7276544608175755
2026-01-28 02:52:36,10.973511695861816
2026-01-28 02:55:36,3.54146221652627
2026-01-28 02:55:36,11.161436080932617
2026-01-28 02:58:36,11.351358413696289
2026-01-28 02:58:36,3.778434544801712
2026-01-28 03:01:36,11.538492202758789
2026-01-28 03:01:36,3.6938016302883625
2026-01-28 03:04:36,3.5922423005104065
2026-01-28 03:04:36,11.728982925415039
2026-01-28 03:07:36,3.676875215023756
2026-01-28 03:07:36,11.91653060913086
2026-01-28 03:10:36,3.7276544608175755
2026-01-28 03:10:36,12.105911254882812
2026-01-28 03:13:36,12.293346405029297
2026-01-28 03:13:36,3.4399033058434725
2026-01-28 03:16:36,12.481579780578613
2026-01-28 03:16:36,3.846140205860138
2026-01-28 03:19:36,3.812287375330925
2026-01-28 03:19:36,12.672513961791992
2026-01-28 03:22:36,12.858869552612305
2026-01-28 03:22:36,3.930773539468646
2026-01-28 03:25:36,3.8969202898442745
2026-01-28 03:25:36,13.048482894897461
2026-01-28 03:28:36,13.23410415649414
2026-01-28 03:28:36,3.9815527852624655
2026-01-28 03:31:36,3.7276544608175755
2026-01-28 03:31:36,13.424047470092773
2026-01-28 03:34:36,3.4737563459202647
2026-01-28 03:34:36,13.614341735839844
2026-01-28 03:37:36,3.761507710441947
2026-01-28 03:37:36,13.800137519836426
2026-01-28 03:40:36,3.609168715775013
2026-01-28 03:40:36,13.988333702087402
2026-01-28 03:43:36,14.175370216369629
2026-01-28 03:43:36,3.778434544801712
2026-01-28 03:46:36,3.9984796196222305
2026-01-28 03:46:36,14.366514205932617
2026-01-28 03:49:36,3.558389050886035
2026-01-28 03:49:36,14.553228378295898
2026-01-28 03:52:36,3.9476999547332525
2026-01-28 03:52:36,14.74021053314209
2026-01-28 03:55:36,14.931516647338867
2026-01-28 03:55:36,3.964626369997859
2026-01-28 03:58:36,15.117521286010742
2026-01-28 03:58:36,3.761507710441947
2026-01-28 04:01:36,3.9476999547332525
2026-01-28 04:01:36,15.30596923828125
2026-01-28 04:04:36,4.0831121150404215
2026-01-28 04:04:36,15.493168830871582
2026-01-28 04:07:36,3.761507710441947
2026-01-28 04:07:36,15.681933403015137
2026-01-28 04:10:36,3.6938016302883625
2026-01-28 04:10:36,15.872295379638672
2026-01-28 04:13:36,3.778434544801712
2026-01-28 04:13:36,16.06062126159668
2026-01-28 04:16:36,16.252126693725586
2026-01-28 04:16:36,3.9815527852624655
2026-01-28 04:19:36,3.676875215023756
2026-01-28 04:19:36,16.443300247192383
2026-01-28 04:22:36,3.54146221652627
2026-01-28 04:22:36,16.63324546813965
2026-01-28 04:25:36,3.7276544608175755
2026-01-28 04:25:36,16.82546615600586
2026-01-28 04:28:36,17.014551162719727
2026-01-28 04:28:36,3.846140205860138
2026-01-28 04:31:36,3.778434544801712
2026-01-28 04:31:36,17.206771850585938
2026-01-28 04:34:36,3.8292137905955315
2026-01-28 04:34:36,17.398052215576172
2026-01-28 04:37:36,3.710728045552969
2026-01-28 04:37:36,17.59100914001465
2026-01-28 04:40:36,3.710728045552969
2026-01-28 04:40:36,17.78223991394043
2026-01-28 04:43:36,17.974428176879883
2026-01-28 04:43:36,3.4568299306556582
2026-01-28 04:46:36,4.0831121150404215
2026-01-28 04:46:36,18.16836166381836
2026-01-28 04:49:36,3.5753158852458
2026-01-28 04:49:36,18.360008239746094
2026-01-28 04:52:36,3.6260951310396194
2026-01-28 04:52:36,18.55229377746582
2026-01-28 04:55:36,18.742496490478516
2026-01-28 04:55:36,4.015406034886837
2026-01-28 04:58:36,18.936655044555664
2026-01-28 04:58:36,3.812287375330925
2026-01-28 05:01:36,19.131053924560547
2026-01-28 05:01:36,3.8969202898442745
2026-01-28 05:04:36,3.964626369997859
2026-01-28 05:04:36,19.323087692260742
2026-01-28 05:07:36,3.778434544801712
2026-01-28 05:07:36,19.518428802490234
2026-01-28 05:10:36,19.712230682373047
2026-01-28 05:10:36,4.1000389494001865
2026-01-28 05:13:36,19.908939361572266
2026-01-28 05:13:36,4.1846714448183775
2026-01-28 05:16:36,3.9476999547332525
2026-01-28 05:16:36,20.102556228637695
2026-01-28 05:19:36,4.218524694442749
2026-01-28 05:19:36,20.29824447631836
2026-01-28 05:22:36,3.9984796196222305
2026-01-28 05:22:36,20.49462127685547
2026-01-28 05:25:36,3.964626369997859
2026-01-28 05:25:36,20.69363021850586
2026-01-28 05:28:36,4.1000389494001865
2026-01-28 05:28:36,20.892333984375
2026-01-28 05:31:36,3.744580876082182
2026-01-28 05:31:36,21.09018898010254
2026-01-28 05:34:36,3.9815527852624655
2026-01-28 05:34:36,21.290740966796875
2026-01-28 05:37:36,3.930773539468646
2026-01-28 05:37:36,21.486730575561523
2026-01-28 05:40:36,3.7953609600663185
2026-01-28 05:40:36,21.68423843383789
2026-01-28 05:43:36,4.2862307745963335
2026-01-28 05:43:36,21.880495071411133
2026-01-28 05:46:36,4.3370104394853115
2026-01-28 05:46:36,22.075056076049805
2026-01-28 05:49:36,3.812287375330925
2026-01-28 05:49:36,22.27201271057129
2026-01-28 05:52:36,22.4678955078125
2026-01-28 05:52:36,3.9476999547332525
2026-01-28 05:55:36,22.664960861206055
2026-01-28 05:55:36,3.8969202898442745
2026-01-28 05:58:36,3.9984796196222305
2026-01-28 05:58:36,22.859277725219727
2026-01-28 06:01:36,3.9476999547332525
2026-01-28 06:01:36,23.054471969604492
2026-01-28 06:04:36,3.879993874579668
2026-01-28 06:04:36,23.24541473388672
2026-01-28 06:07:36,3.5753158852458
2026-01-28 06:07:36,23.438373565673828
2026-01-28 06:10:36,23.63053321838379
2026-01-28 06:10:36,3.761507710441947
2026-01-28 06:14:10,23.853137969970703
2026-01-28 06:14:10,3.7953609600663185
2026-01-28 06:17:11,3.964626369997859
2026-01-28 06:17:11,24.04327964782715
2026-01-28 06:20:17,3.643021546304226
2026-01-28 06:20:17,24.237747192382812
2026-01-28 06:23:25,24.433473587036133
2026-01-28 06:23:25,3.710728045552969
2026-01-28 06:26:25,3.659948380663991
2026-01-28 06:26:25,24.62299156188965
2026-01-28 06:29:25,3.659948380663991
2026-01-28 06:29:25,24.808250427246094
2026-01-28 06:32:25,3.558389050886035
2026-01-28 06:32:25,24.99713706970215
2026-01-28 06:35:25,3.778434544801712
2026-01-28 06:35:25,25.183799743652344
2026-01-28 06:38:25,25.367124557495117
2026-01-28 06:38:25,3.2875643111765385
2026-01-28 06:41:25,3.710728045552969
2026-01-28 06:41:25,25.55284309387207
2026-01-28 06:44:25,3.6938016302883625
2026-01-28 06:44:25,25.735904693603516
2026-01-28 06:47:25,3.490683389827609
2026-01-28 06:47:25,25.918642044067383
2026-01-28 06:50:25,26.101293563842773
2026-01-28 06:50:25,3.7276544608175755
2026-01-28 06:53:25,26.281190872192383
2026-01-28 06:53:25,3.7953609600663185
2026-01-28 06:56:25,3.846140205860138
2026-01-28 06:56:25,26.464550018310547
2026-01-28 06:59:25,3.609168715775013
2026-01-28 06:59:25,26.642587661743164
2026-01-28 07:02:25,3.54146221652627
2026-01-28 07:02:25,26.82390022277832
2026-01-28 07:05:25,27.004384994506836
2026-01-28 07:05:25,3.507609385997057
2026-01-28 07:08:25,27.185150146484375
2026-01-28 07:08:25,3.524536220356822
2026-01-28 07:11:25,3.3383439760655165
2026-01-28 07:11:25,27.36725425720215
2026-01-28 07:14:25,3.54146221652627
2026-01-28 07:14:25,27.54523468017578
2026-01-28 07:17:25,3.54146221652627
2026-01-28 07:17:25,27.725732803344727
2026-01-28 07:20:25,27.903039932250977
2026-01-28 07:20:25,3.761507710441947
2026-01-28 07:23:25,3.659948380663991
2026-01-28 07:23:25,28.07840347290039
2026-01-28 07:26:25,3.4229766810312867
2026-01-28 07:26:25,28.24920082092285
2026-01-28 07:29:25,3.3044909359887242
2026-01-28 07:29:25,28.416969299316406
2026-01-28 07:32:25,3.372197225689888
2026-01-28 07:32:25,28.583921432495117
2026-01-28 07:35:25,28.749849319458008
2026-01-28 07:35:25,3.152151731774211
2026-01-28 07:38:25,3.524536220356822
2026-01-28 07:38:25,28.914409637451172
2026-01-28 07:41:25,2.949033072218299
2026-01-28 07:41:25,29.07245635986328
2026-01-28 07:44:25,3.1182986916974187
2026-01-28 07:44:25,29.231216430664062
2026-01-28 07:47:25,29.38699722290039
2026-01-28 07:47:25,3.0675190268084407
2026-01-28 07:50:25,29.545576095581055
2026-01-28 07:50:25,3.1352253165096045
2026-01-28 07:53:25,3.4568299306556582
2026-01-28 07:53:25,29.702835083007812
2026-01-28 07:56:25,3.1352253165096045
2026-01-28 07:56:25,29.859506607055664
2026-01-28 07:59:25,2.3396768840029836
2026-01-28 07:59:25,30.00399398803711
2026-01-28 08:02:25,0.0
2026-01-28 08:02:25,30.007221221923828
2026-01-28 08:05:25,30.008813858032227
2026-01-28 08:05:25,0.0
2026-01-28 08:08:25,30.084592819213867
2026-01-28 08:08:25,2.3058238439261913
2026-01-28 08:11:25,0.0
2026-01-28 08:11:25,30.096742630004883
2026-01-28 08:14:25,2.3566037183627486
2026-01-28 08:14:25,30.14191436767578
2026-01-28 08:17:25,2.525869128294289
2026-01-28 08:17:25,30.260009765625
2026-01-28 08:20:25,0.0
2026-01-28 08:20:25,30.34867286682129
2026-01-28 08:23:25,0.0
2026-01-28 08:23:25,30.34867286682129
2026-01-28 08:26:25,0.0
2026-01-28 08:26:25,30.34867286682129
2026-01-28 08:29:25,0.0
2026-01-28 08:29:25,30.34867286682129
2026-01-28 08:32:25,0.0
2026-01-28 08:32:25,30.34867286682129
2026-01-28 08:35:25,30.34867286682129
2026-01-28 08:35:25,0.0
2026-01-28 08:38:25,0.0
2026-01-28 08:38:25,30.34867286682129
2026-01-28 08:41:25,0.0
2026-01-28 08:41:25,30.34867286682129
2026-01-28 08:44:25,0.0
2026-01-28 08:44:25,30.34867286682129
2026-01-28 08:47:25,30.34867286682129
2026-01-28 08:47:25,0.0
2026-01-28 08:50:25,30.34867286682129
2026-01-28 08:50:25,0.0
2026-01-28 08:53:25,0.0
2026-01-28 08:53:25,30.34867286682129
2026-01-28 08:56:25,0.0
2026-01-28 08:56:25,30.34867286682129
2026-01-28 08:59:25,2.4581630481407046
2026-01-28 08:59:25,30.380041122436523
2026-01-28 09:02:25,2.593575627543032
2026-01-28 09:02:25,30.500591278076172
2026-01-28 09:05:25,30.62221908569336
2026-01-28 09:05:25,2.424309798516333
2026-01-28 09:08:25,2.085778769105673
2026-01-28 09:08:25,30.739885330200195
2026-01-28 09:11:25,2.5089427130296826
2026-01-28 09:11:25,30.8587703704834
2026-01-28 09:14:25,2.3735303431749344
2026-01-28 09:14:25,30.976938247680664
2026-01-28 09:17:25,3.4399033058434725
2026-01-28 09:17:25,31.148099899291992
2026-01-28 09:20:25,4.0323324501514435
2026-01-28 09:20:25,31.33750343322754
2026-01-28 09:23:25,3.863067040219903
2026-01-28 09:23:25,31.539648056030273
2026-01-28 09:26:25,4.607835598289967
2026-01-28 09:26:25,31.7550048828125
2026-01-28 09:29:25,31.96316909790039
2026-01-28 09:29:25,4.252377524971962
2026-01-28 09:32:25,32.17628479003906
2026-01-28 09:32:25,4.421643353998661
2026-01-28 09:35:25,4.4893494341522455
2026-01-28 09:35:25,32.383426666259766
2026-01-28 09:38:25,3.9815527852624655
2026-01-28 09:38:25,32.59095001220703
2026-01-28 09:41:25,4.472423018887639
2026-01-28 09:41:25,32.79824447631836
2026-01-28 09:44:25,4.252377524971962
2026-01-28 09:44:25,33.00271987915039
2026-01-28 09:47:25,4.1846714448183775
2026-01-28 09:47:25,33.20413589477539
2026-01-28 09:50:25,3.964626369997859
2026-01-28 09:50:25,33.4017333984375
2026-01-28 09:53:25,4.133892199024558
2026-01-28 09:53:25,33.59917068481445
2026-01-28 09:56:25,4.0323324501514435
2026-01-28 09:56:25,33.8048095703125
2026-01-28 09:59:25,34.013423919677734
2026-01-28 09:59:25,3.8292137905955315
2026-01-28 10:02:25,34.22589111328125
2026-01-28 10:02:25,4.6416884288191795
2026-01-28 10:05:25,4.3370104394853115
2026-01-28 10:05:25,34.44758987426758
2026-01-28 10:08:25,4.269304359331727
2026-01-28 10:08:25,34.6702880859375
2026-01-28 10:11:25,4.624762013554573
2026-01-28 10:11:25,34.89091110229492
2026-01-28 10:14:25,4.4893494341522455
2026-01-28 10:14:25,35.114715576171875
2026-01-28 10:17:25,35.33773422241211
2026-01-28 10:17:25,4.167745029553771
2026-01-28 10:20:25,4.4385697692632675
2026-01-28 10:20:25,35.55839920043945
2026-01-28 10:23:25,4.455496184527874
2026-01-28 10:23:25,35.780784606933594
2026-01-28 10:26:25,4.5232022646814585
2026-01-28 10:26:25,36.003849029541016
2026-01-28 10:29:25,36.226688385009766
2026-01-28 10:29:25,4.2862307745963335
2026-01-28 10:32:25,36.4487419128418
2026-01-28 10:32:25,4.320084024220705
2026-01-28 10:35:25,4.218524694442749
2026-01-28 10:35:25,36.67204284667969
2026-01-28 10:38:25,4.5232022646814585
2026-01-28 10:38:25,36.89466857910156
2026-01-28 10:41:25,4.404716938734055
2026-01-28 10:41:25,37.11497116088867
2026-01-28 10:44:25,4.506276268512011
2026-01-28 10:44:25,37.337589263916016
2026-01-28 10:47:25,37.557308197021484
2026-01-28 10:47:25,4.3877901043742895
2026-01-28 10:50:25,4.4893494341522455
2026-01-28 10:50:25,37.77973937988281
2026-01-28 10:53:25,4.709394928067923
2026-01-28 10:53:25,38.00178909301758
2026-01-28 10:56:25,4.218524694442749
2026-01-28 10:56:25,38.229305267333984
2026-01-28 10:59:25,38.44984436035156
